"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"256",26,"cog4",0.00038293397180219,0.803206333919222,0.979653773695357
"257",26,"LOC111571169",0.000280632813892132,0.92521235214335,0.992269031020625
"258",26,"gfod2",0.000363090010905065,0.682451623670994,0.979653773695357
"259",26,"thap11",5.29442582665145e-05,0.976412031452951,0.992269031020625
"260",26,"cmtr2",0.000722557201466074,0.781793010962478,0.979653773695357
"261",26,"LOC111573315",0.000210563751172216,0.803206333919222,0.979653773695357
"262",26,"emc8",0.000564491125220558,0.704182436336043,0.979653773695357
"263",26,"LOC111577159",0.0064068040062561,0.139205809391905,0.747521887771638
"264",26,"dusp22a",0.000210537571647867,0.943786722912576,0.992269031020625
"265",26,"irf8",-4.05702190386075e-05,0.981915478590663,0.992269031020625
"266",26,"mthfsd",0.000731738801560366,0.619097103794554,0.979653773695357
"267",26,"dbndd1",-0.00176290515733201,0.400360103933963,0.979653773695357
"268",26,"LOC111577165",-0.00860905007651983,0.00886402512304097,0.708602225730773
"269",26,"def8",0.000420752846280129,0.916036051230317,0.992269031020625
"270",26,"mc1r",0.000738941765253016,0.803206333919222,0.979653773695357
"271",26,"tcf25",0.000942409888110559,0.744001077492247,0.979653773695357
"272",26,"LOC111577161",0.000587001186259581,0.89318022809482,0.992269031020625
"273",26,"mvda",-4.05702190386075e-05,0.981915478590663,0.992269031020625
"274",26,"pdcd5",0.00106949575708669,0.374477552130501,0.979653773695357
"275",26,"LOC111577167",0.00139557241865378,0.119556779181047,0.708602225730773
"276",26,"si:dkey-234i14.2",-0.000199831186165179,0.866693123560108,0.992269031020625
"277",26,"LOC129349683",-0.000985770881856004,0.515757456801706,0.979653773695357
"278",26,"gins2",0.000306545819595359,0.781793010962478,0.979653773695357
"279",26,"gse1b",-0.00117872899305657,0.770470021198736,0.979653773695357
"280",26,"LOC111572299",0.000147116226877072,0.803206333919222,0.979653773695357
"281",26,"atmin",0.000986271847149405,0.465919591999927,0.979653773695357
"282",26,"cmc2",-0.00723824657761988,0.0651484965831487,0.708602225730773
"283",26,"LOC111572293",-0.00706192399475639,0.225387969959551,0.874313036177865
"284",26,"mafa",-0.00191597263365715,0.426261652989026,0.979653773695357
"285",26,"syt9a",0.000424561863313609,0.746227436014157,0.979653773695357
"286",26,"spon1a",-0.00158997820402156,0.610872925085877,0.979653773695357
"287",26,"LOC118469430",-0.00626967437235323,0.274147665975032,0.925555588366328
"288",26,"kiaa1549lb",0.00348500319481506,0.487478819962088,0.979653773695357
"289",26,"hipk3b",-0.00684431047314308,0.408394540360631,0.979653773695357
"290",26,"cstf3",0.00165719625620487,0.670664453843348,0.979653773695357
"291",26,"qser1",0.0010440318394234,0.663667639012677,0.979653773695357
"292",26,"eif3m",0.0014317612087789,0.690408310202641,0.979653773695357
"293",26,"rcn1",-0.00187247901989137,0.577748653379637,0.979653773695357
"294",26,"pax6b",-0.00701398089352421,0.0664560352805962,0.708602225730773
"295",26,"elp4",0.00345652141602145,0.106821968336229,0.708602225730773
"296",26,"immp1l",-0.000671566913229512,0.775749010821701,0.979653773695357
"297",26,"rps6ka2",-0.00555501615279901,0.0409565314879955,0.708602225730773
"298",26,"LOC111576189",-0.00183574104612696,0.878745779845309,0.992269031020625
"299",26,"ddx21",-0.00350090156076066,0.359273293963562,0.979653773695357
"300",26,"LOC111576206",-9.15371800637683e-05,0.981915478590663,0.992269031020625
"301",26,"mpc1",0.000868456590542773,0.608308438718422,0.979653773695357
"302",26,"kifbp",0.00327402894524807,0.524907836476331,0.979653773695357
"303",26,"vps26a",0.00093143746120486,0.604952013429615,0.979653773695357
"304",26,"supv3l1",0.00108191401270445,0.178385465258444,0.81574316486215
"305",26,"LOC111576191",0.00020592218392276,0.951930260609442,0.992269031020625
"306",26,"tspan15",0.000688284979570584,0.624172289443114,0.979653773695357
"307",26,"LOC111576209",-2.64976870016216e-05,0.981915478590663,0.992269031020625
"308",26,"dna2",-0.00305653641784369,0.0543353782263558,0.708602225730773
"309",26,"hnrnph3",0.00140742900029228,0.521241760731002,0.979653773695357
"310",26,"rufy2",0.00323086942737575,0.5747712042376,0.979653773695357
"311",26,"fam120b",0.00190132275109854,0.330389884154647,0.979653773695357
"312",26,"dld",0.000600877124845002,0.119556779181047,0.708602225730773
"313",26,"LOC129349014",0.00861237917286085,0.195255992698631,0.844116551670226
"314",26,"rhoua",0.00137886813118031,0.395602252207618,0.979653773695357
"315",26,"pdcd2",0.000252218026294397,0.803206333919222,0.979653773695357
"316",26,"tbp",0.000378763976856501,0.90896680703465,0.992269031020625
"317",26,"psmc3",0.00204743895125026,0.168648688684326,0.799953663202936
"318",26,"psmb1",0.00163707748197146,0.284274205393717,0.93625421328176
"319",26,"phf10",-0.00593005518613689,0.118421626427638,0.708602225730773
"320",26,"ccsapb",0.00212101210387635,0.256220789982043,0.9040674112561
"321",26,"abcb10",0.00119833276882391,0.289067904473321,0.942785408163886
"322",26,"urb2",-0.00675540064229455,0.0356046019319579,0.708602225730773
"323",26,"galnt2",0.00286214847171711,0.573600002224198,0.979653773695357
"324",26,"smyd2a",-0.00149020388680877,0.450009165228271,0.979653773695357
"325",26,"cenpf",0.00159159449535765,0.119556779181047,0.708602225730773
"326",26,"LOC129349826",0.000193872860000326,0.90744670245115,0.992269031020625
"327",26,"cgref1",0.000928492809274752,0.44583403408011,0.979653773695357
"328",26,"adpgk2",-0.00120501433484589,0.816049571589702,0.983919237946404
"329",26,"ctsba",-0.00702149588369271,0.139277859649104,0.747521887771638
"330",26,"xkr5b",0.00126193202661461,0.787906794962321,0.979653773695357
"331",26,"itsn2b",0.00628709946634275,0.0859992991928275,0.708602225730773
"332",26,"gcfc2",0.000466364631349013,0.833758196990368,0.988666922594336
"333",26,"LOC111585013",0.000819911404438892,0.633616384006978,0.979653773695357
"334",26,"cnsta",-0.00783784776846807,0.0855997470257189,0.708602225730773
"335",26,"smyd3",0.00343969780215082,0.264168619191285,0.914786914555981
"336",26,"kif26ba",-0.00269097020926111,0.642968509965856,0.979653773695357
"337",26,"si:dkey-127k13.1",0.00109521699578745,0.526022068606473,0.979653773695357
"338",26,"ahctf1",0.000639072775027996,0.857721115049918,0.992269031020625
"339",26,"LOC129349473",-0.00104638537435496,0.560924116443836,0.979653773695357
"340",26,"fzd3b",-0.00286819132314427,0.287053643979837,0.94118639814667
"341",26,"kctd3",0.000196969423198144,0.803206333919222,0.979653773695357
"342",26,"esrrga",0.00110490797202046,0.20531592277131,0.851695682239097
"343",26,"spata17",-7.71908847978099e-05,0.981915478590663,0.992269031020625
"344",26,"lpin1a",-0.000627282454014953,0.7666072798209,0.979653773695357
"345",26,"irf1a",-7.48677721223655e-05,0.981915478590663,0.992269031020625
"346",26,"cdc42se2",-0.00525804179887333,0.217594456745229,0.868015115713257
"347",26,"terfa",0.00238242099724785,0.119556779181047,0.708602225730773
"348",26,"zdhhc7",0.000693337642030816,0.138367792888495,0.74592314647012
"349",26,"si:ch73-167i17.6",-3.81328630446538e-05,0.981915478590663,0.992269031020625
"350",26,"nudt19",0.000225430317384816,0.803206333919222,0.979653773695357
"351",26,"LOC111565170",0.000574075594940768,0.730913831995883,0.979653773695357
"352",26,"LOC111565259",-0.00116723344141291,0.876277093328976,0.992269031020625
"353",26,"styx",0.000225430317384816,0.803206333919222,0.979653773695357
"354",26,"gnpnat1",-0.00518023617179806,0.0356046019319579,0.708602225730773
"355",26,"amfra",8.34641828759353e-05,0.977927167932065,0.992269031020625
"356",26,"nfatc3a",0.0103413745043626,0.181652346826324,0.823896446657901
"357",26,"tln2a",-0.00534082674298128,0.190373666848407,0.838206962750211
"358",26,"LOC111582597",0.0014367707326126,0.703955319244232,0.979653773695357
"359",26,"fbxo22",0.000538300599441959,0.84856736698802,0.992269031020625
"360",26,"LOC111582592",0.000489686654516423,0.85711479461723,0.992269031020625
"361",26,"LOC111587590",-0.00999107620066196,0.10115079902468,0.708602225730773
"362",26,"LOC111587591",-0.00461304648175064,0.412733538034099,0.979653773695357
"363",26,"LOC111587577",0.00128332552124385,0.512843108555919,0.979653773695357
"364",26,"wdr76",0.00150619622098289,0.119556779181047,0.708602225730773
"365",26,"LOC111587586",-0.000841640324341857,0.560924116443835,0.979653773695357
"366",26,"LOC111587585",-0.00155955694205651,0.499540917307054,0.979653773695357
"367",26,"LOC111587581",-4.05702190386075e-05,0.981915478590663,0.992269031020625
"368",26,"tmed3",0.00159155251512625,0.703955319244232,0.979653773695357
"369",26,"znf710b",-0.00333439197525807,0.421249147170062,0.979653773695357
"370",26,"LOC111587575",-0.00272845863496496,0.445935416898858,0.979653773695357
"371",26,"serf2b",0.00548497292299093,0.318311597646177,0.977617028598829
"372",26,"wdr93",-3.02305470056602e-05,0.981915478590663,0.992269031020625
